22926.06686,55342.93686,1
22960.93062,55833.26482,1
22877.56834,55824.95196,1
22530.7772,56697.36939,1
22403.38087,56037.43344,1
23122.95632,54291.32091,1
22747.31795,56396.52444,1
22629.42391,56951.23841,1
22805.95496,55859.57037,1
23484.4739,58055.75348,1
22967.53096,55737.26335,1
22921.99261,54979.06218,1
22745.31811,55603.37698,1
22828.03592,58806.4442,1
21684.22795,54913.3858,1
22786.0813,55713.31422,1
23017.55537,54978.7619,1
23158.64551,55954.90014,1
22929.7376,55872.79522,1
23018.27638,55007.83704,1
22434.97944,56877.24714,1
23077.81474,54952.12903,1
22541.53452,55817.9106,1
23106.06372,55381.61929,1
22867.85721,54536.87188,1
23062.25382,56254.05314,1
23249.20742,56344.50651,1
22182.7778,55175.35287,1
22776.37343,57183.31279,1
23164.49643,54909.88587,1
22759.83763,56166.34579,1
22399.50444,55321.32866,1
23073.21692,54997.18931,1
22671.1194,58904.34713,1
23289.22249,55691.01287,1
22279.9133,56566.26326,1
23319.78244,54487.80984,1
22620.90818,56401.52454,1
22685.48618,56357.47309,1
23280.20512,55187.92136,1
22371.49482,55926.2318,1
22631.96054,55057.66678,1
22259.87377,54670.01885,1
22514.35946,57267.94127,1
23366.69167,56085.7756,1
22891.28905,56301.90811,1
22343.64397,56275.08633,1
22756.03316,55131.23984,1
22759.092,55688.46843,1
22137.18439,56765.17582,1
22786.74521,55611.30999,1
22968.92699,55581.34495,1
23010.88107,54992.78556,1
22446.46385,55608.78345,1
22410.63932,57687.23579,1
22333.22213,58491.61786,1
22479.56993,54263.66931,1
22344.09348,56608.2111,1
22962.82356,55999.96478,1
22733.87423,56476.40168,1
22725.53276,57527.2804,1
22645.7616,56464.1714,1
23265.42013,57017.09575,1
22808.62962,56899.61106,1
23081.31811,55222.97102,1
22794.24803,55009.07606,1
22881.24251,55370.04488,1
22542.35967,57338.74884,1
23346.15033,58229.09624,1
22686.33599,56781.5947,1
22836.10045,58569.8574,1
22858.84976,56096.96008,1
22760.42888,56663.58053,1
22710.12564,55132.56528,1
22743.49773,55424.92003,1
23007.70332,53106.70578,1
22251.41855,55677.05151,1
22538.85914,56031.76264,1
22529.64288,56611.3926,1
22110.84735,54891.48617,1
22287.90214,57006.71678,1
22708.40304,55614.60849,1
22927.74078,56314.93376,1
23486.03304,57719.50977,1
23097.9792,58096.20692,1
23241.52592,56290.49786,1
23128.76171,56107.54752,1
22015.03353,54314.94336,1
22124.65911,56092.99418,1
21950.94405,55552.93609,1
22966.21263,56574.0282,1
22424.1619,55876.63824,1
22865.17132,55133.94756,1
22596.32685,56048.087,1
22787.37756,57115.39239,1
23414.64376,57567.64006,1
23305.01657,56387.19377,1
23074.75762,57848.64242,1
22529.50336,58046.07954,1
23442.01967,56580.49971,1
22613.93985,58443.71341,1
22927.60239,56166.74991,1
23282.72764,57138.6562,1
23068.25264,57761.66712,1
23035.10173,55150.04614,1
23033.09275,52589.7685,1
22913.83918,55952.9457,1
22407.9787,55572.48925,1
23366.64287,54042.47787,1
22961.38004,56616.97497,1
23167.81491,56546.00591,1
22785.10232,55804.12129,1
22121.66983,56754.22121,1
22700.09062,56100.88242,1
23389.38418,56597.71731,1
22385.87776,56150.65206,1
22694.70661,55992.11606,1
22571.10189,55600.18167,1
23061.09915,56368.63237,1
22598.05098,57979.03469,1
22776.75209,56004.03289,1
22801.34826,54713.94669,1
22566.98177,55981.80293,1
22968.95151,55923.47398,1
22860.38765,55080.63367,1
22976.99953,57660.57105,1
22951.90814,55240.67731,1
23083.07752,55239.74942,1
23313.32779,55691.71192,1
22034.58243,56898.41796,1
23366.57336,55855.55587,1
22396.74366,56137.96525,1
23525.87858,55958.23109,1
22692.94199,56385.71412,1
23220.31492,56857.92277,1
22822.5194,56448.04701,1
22800.5514,54910.78856,1
22528.70598,54091.58201,1
23206.26981,54787.88103,1
22599.24798,55498.53732,1
23115.20898,55625.31868,1
22323.60784,56422.31814,1
22593.08161,54933.17837,1
23161.75295,55233.63035,1
22900.50493,55770.76021,1
22425.4284,56067.90683,1
22779.02473,53302.14473,1
22497.13776,54293.86635,1
22348.88604,57130.10521,1
22035.11902,54845.92086,1
22246.96484,57294.81266,1
23331.27083,56148.95704,1
22183.53105,57396.97695,1
22384.31911,53126.05237,1
22615.66032,57612.42556,1
22649.71613,55813.23597,1
22559.03594,55359.80466,1
24052.05506,57143.74084,1
23296.95802,57279.82318,1
22761.76504,54453.92052,1
22036.57281,57011.09671,1
22979.82682,56409.9156,1
23050.09672,53824.47118,1
22789.34847,54853.14889,1
22948.54327,54697.70006,1
22620.79516,55668.06614,1
23173.74847,57926.50564,1
23100.50907,54883.69615,1
22521.73373,55397.43105,1
22688.58233,57582.02363,1
22681.77614,54836.60937,1
22907.78181,58188.45461,1
22933.05724,57637.54437,1
23472.41845,55555.91796,1
22331.6767,54823.08712,1
22484.9451,56770.28111,1
23928.32497,57212.05532,1
23458.03805,53691.87756,1
22541.59415,55646.66199,1
22754.38205,55825.04192,1
22632.70439,58013.32921,1
23262.31225,52678.49359,1
23042.73307,57037.02388,1
22597.1206,55224.64894,1
22692.02053,57226.69306,1
22495.41692,54923.76666,1
23308.17709,55317.43882,1
23021.6362,56527.09613,1
22364.05731,53817.98185,1
22561.28071,54999.99049,1
22819.17555,57082.05232,1
22432.25691,54796.53707,1
23778.65223,54913.13831,1
23464.7156,56042.40339,1
23084.79574,56951.17849,1
23430.48389,54562.29514,1
22540.81837,55621.11934,1
22767.64693,56411.57084,1
22587.85436,59022.65119,1
22078.51307,57593.40495,1
23264.93574,56461.43423,1
21975.62505,56137.66517,1
22733.74814,54862.58202,1
23067.91341,55493.17947,1
23340.95082,58362.73446,1
22845.90891,56416.80303,1
22276.82166,55325.78107,1
23538.06795,55394.61982,1
22608.65259,55149.85198,1
23688.40059,54888.74443,1
22513.31875,55329.90519,1
22498.44664,56443.87043,1
23074.39131,56999.31918,1
22741.07357,56018.46242,1
22899.4794,57340.5864,1
22631.61591,55334.82308,1
22363.1906,54039.61194,1
22861.83578,55432.57688,1
22729.67785,56412.21368,1
22451.80997,58414.6608,1
22974.86852,53162.749,1
22400.0854,55459.70058,1
22705.44131,55511.99204,1
22985.26815,57440.14864,1
22976.80687,58536.71425,1
22986.51345,54889.3607,1
22653.47571,54993.08048,1
23278.44234,56771.18089,1
23461.13102,57122.71055,1
22322.81388,56775.94664,1
22523.09737,56123.02135,1
23091.82288,55087.05635,1
22744.77251,55284.53602,1
23735.42421,54493.4668,1
23081.45797,53692.6106,1
22636.42379,55605.70637,1
22838.37127,56519.38344,1
22788.85395,56535.65895,1
22469.26931,56474.34074,1
22350.98594,57592.33946,1
22595.38628,56253.51737,1
23118.1908,56158.14157,1
22096.47418,58166.01388,1
22531.25519,56069.03883,1
22226.96675,55915.82137,1
22808.96766,55435.03569,1
23360.00067,56124.10081,1
22628.21126,57206.72278,1
23042.62339,55927.318,1
22944.78997,55672.57156,1
23416.41913,55405.34568,1
22612.38045,58047.4753,1
23171.33654,54643.39615,1
22787.25424,55045.98827,1
22531.98188,56646.9427,1
22869.61064,56999.66944,1
22501.54221,57044.20045,1
22930.78556,56612.88979,1
21949.54578,58323.6994,1
23188.01868,56527.40704,1
23055.0745,53353.10848,1
23046.66396,55418.74969,1
22347.27824,56274.20398,1
22595.03475,54010.85642,1
22893.09254,56399.08319,1
22741.97686,56408.02601,1
22472.75691,56687.95179,1
22298.10457,56441.10078,1
23186.304,55846.5598,1
22545.6543,57313.29002,1
22049.01551,54090.48803,1
22966.31073,55846.93658,1
22675.1796,57567.12296,1
22605.71157,56396.26237,1
22854.66171,56273.62618,1
23061.59796,55539.5386,1
22923.30708,57784.98687,1
22552.96351,55315.47762,1
22137.31043,54779.79815,1
22016.00852,56351.78456,1
23232.76641,56136.11533,1
22534.24271,57129.39762,1
22998.35732,56130.39415,1
22336.4744,55301.38056,1
22858.07322,56364.06907,1
23740.41319,54327.48663,1
23046.62709,52501.51931,1
22463.43252,56121.9314,1
22728.60759,57388.03481,1
22598.4292,55444.25469,1
23053.90366,56034.17677,1
23061.15291,54006.08232,1
22944.54771,55999.85549,1
23424.07281,56235.67128,1
22750.22849,56291.37689,1
22562.39304,53192.94978,1
23198.05802,57319.50182,1
22951.27051,56998.15428,1
22564.24531,58448.60075,1
23274.137,54150.69054,1
22666.34637,56506.67714,1
22877.13833,56017.34873,1
22630.60383,57119.90341,1
23312.73083,57009.39329,1
22169.34318,55705.64413,1
22841.16614,55228.8585,1
23101.56485,56516.01846,1
22943.23391,58411.7371,1
22828.27291,57449.88817,1
22674.04546,56161.70688,1
22982.73387,57195.49439,1
22750.555,57689.83622,1
23015.284,58708.3126,1
23182.34474,55406.78273,1
22585.38027,56333.99074,1
22541.65323,55727.17076,1
22675.80364,55848.11671,1
23803.3012,55809.6648,1
22307.87646,55352.88444,1
23749.27741,56032.97912,1
23404.16814,56006.66118,1
22681.45031,53774.28012,1
22526.89705,56290.66337,1
22375.75333,56753.75042,1
22738.31803,55376.97362,1
22324.76997,56488.88446,1
22133.0703,56348.33706,1
23264.68796,55524.74587,1
22865.88802,55816.12416,1
22632.44494,58191.26621,1
22968.54432,56513.08649,1
22774.09699,52972.35892,1
22823.25347,53285.53444,1
22480.13771,57055.25707,1
22598.29127,57224.06966,1
22593.93657,58243.41582,1
22956.59034,54302.50587,1
23033.94805,54909.76404,1
22330.2129,55587.67603,1
21745.16482,57733.50609,1
22509.07672,57682.27237,1
22986.79623,53799.60886,1
22347.43957,58234.97428,1
23048.39604,55338.06614,1
23426.33556,56312.2055,1
22689.99238,57995.67182,1
22603.92544,57599.0181,1
22995.38882,56967.47374,1
22439.78813,56147.62681,1
22506.19989,57068.86395,1
22011.13926,57720.76927,1
22540.47654,55334.17213,1
23335.77225,57064.37646,1
22584.52363,58059.53283,1
22944.04549,52620.13978,1
22355.52901,54659.46214,1
22881.4038,55172.87988,1
22969.02846,56803.14215,1
22157.3311,57779.29051,1
22692.20578,57777.42951,1
21856.67833,56730.68587,1
22762.57054,58384.85241,1
22931.42161,56531.6245,1
22063.86214,56722.11196,1
22489.78689,54365.04511,1
23478.9274,54515.64759,1
23121.22706,56040.01971,1
23170.07942,55275.70841,1
22220.43211,57308.56267,1
22892.70756,55851.37025,1
22996.52523,55100.24279,1
23008.38353,55526.52522,1
22843.91053,55323.88722,1
23143.79638,55281.13396,1
23097.02887,56907.50676,1
22768.32532,55824.3222,1
22834.87288,57543.79936,1
22683.85355,56035.41926,1
22483.42297,56973.81081,1
22932.03011,55211.16776,1
22913.21892,57946.09615,1
22829.19619,56086.75949,1
23026.93485,56202.36606,1
22798.19222,56294.31887,1
23085.24997,55568.40553,1
22897.20656,57690.11095,1
22161.29879,55326.78545,1
22901.20573,56074.36315,1
22678.23193,54476.62624,1
22938.43703,58481.00618,1
23239.98486,58343.7136,1
22890.61714,55010.29414,1
22963.97625,57233.1326,1
23836.54739,55152.11669,1
22627.13281,57609.29051,1
23081.26725,55397.3535,1
22766.87801,57436.97142,1
22904.60927,56910.10467,1
23119.24567,54247.34171,1
22514.40151,54439.74107,1
23278.55203,55876.26659,1
22931.30173,55161.44778,1
22874.66267,57450.66399,1
22612.37997,54963.3477,1
23678.12528,56392.41687,1
22728.27903,58920.3451,1
23680.46584,56991.21718,1
22890.32234,57423.92835,1
22696.43865,56922.88153,1
22221.61492,57646.92089,1
23355.32457,57884.60055,1
22686.85904,55559.61701,1
22894.04664,54445.04917,1
22722.74641,55795.75891,1
23080.5233,55521.28812,1
23769.50871,59452.82857,1
22555.57606,56089.46289,1
23080.29344,56853.8464,1
22594.87813,56869.39451,1
22688.62517,55451.54079,1
22599.73617,56769.04213,1
22697.64612,55583.26512,1
23642.75131,54876.4747,1
23270.92588,56460.62304,1
22176.36587,58221.62696,1
22198.62056,55316.5208,1
22886.21605,55636.70059,1
23055.534,57460.04529,1
22779.45329,57370.44696,1
22990.68937,59098.46411,1
22901.64596,56118.17539,1
22293.22824,54973.93435,1
23258.72467,56061.6745,1
22969.19135,53811.0062,1
22307.79609,54610.56522,1
23280.44608,55286.84298,1
23178.7702,56721.02352,1
22838.05946,55783.37234,1
22787.76393,56914.8775,1
22333.44048,57580.52702,1
22374.70858,58209.77886,1
23106.27232,56445.48486,1
23470.68773,55306.37389,1
23171.52081,55986.53396,1
22950.07138,57147.4108,1
23282.93545,54881.80724,1
22805.19594,53812.31233,1
22908.54478,56611.58573,1
22788.9875,54628.38656,1
23005.24597,57285.31883,1
23151.30565,56721.69664,1
23055.37959,57076.40929,1
23130.81261,54966.5635,1
22606.74878,55647.07766,1
21658.21756,54330.87385,1
22910.09758,55092.98168,1
23509.762,55273.82925,1
22885.38032,55424.61086,1
22257.82067,57265.06366,1
22328.77148,56292.41614,1
23057.03945,56487.78156,1
23224.41736,54254.99389,1
23230.21038,56390.66366,1
23263.2958,55463.00956,1
22847.52804,57437.22259,1
22652.89645,55768.3484,1
22378.31567,57462.29694,1
22128.90688,59166.37539,1
22820.20279,57727.9413,1
22505.97425,57980.88545,1
23237.58107,57662.32821,1
22387.02757,56863.33417,1
23279.17335,56320.81975,1
22233.31994,52862.3515,1
22750.64807,57046.09116,1
22441.26318,57431.0932,1
23150.81397,55622.34879,1
22728.16441,54386.1374,1
22798.69879,54670.45035,1
22681.52261,56813.28997,1
23161.77212,55292.62877,1
23202.08358,55597.35849,1
22936.59183,55885.44571,1
22585.06423,53488.88315,1
22723.93489,53485.70168,1
22395.33368,56752.81308,1
23011.38742,57156.50307,1
23076.89747,55963.77238,1
23250.37529,56518.12536,1
22893.29529,52406.1848,1
23338.31807,58716.5123,1
22661.39191,56485.43779,1
22159.42372,56816.31708,1
23074.95754,55560.08413,1
23154.97212,56116.84638,1
22945.42332,57510.92204,1
23068.71624,57167.92733,1
22301.27864,56539.99775,1
22758.54462,56986.6449,1
23246.0558,55642.22368,1
22275.90035,57253.6421,1
22655.28751,55733.33647,1
22625.72945,56965.21725,1
22866.22548,56962.73219,1
22291.24529,58185.97426,1
21864.63453,55456.21176,1
23307.51848,56090.7007,1
23443.37394,55053.3798,1
22894.54454,55614.87485,1
22463.98232,57750.62887,1
22150.7764,56039.03662,1
22664.4801,56458.79932,1
23169.16358,54575.20236,1
22949.97882,54948.22446,1
22684.0482,56769.92913,1
22869.13445,56974.84187,1
22414.81904,55315.58537,1
22876.73415,53682.49615,1
22941.05702,56378.90345,1
23254.18091,55811.32867,1
22642.57266,56968.43999,1
22605.9849,53456.09721,1
22682.48807,54532.96428,1
22791.16005,54533.14451,1
23272.12619,52252.86053,1
22364.25798,56419.64498,1
22679.7345,57276.79188,1
23409.66185,57306.49207,1
23061.53193,55772.2265,1
22261.1437,53285.47895,1
22658.98889,53592.25419,1
22948.20068,55664.70671,1
23207.38575,57618.44823,1
22766.39693,56656.30296,1
23331.65681,55762.36916,1
22606.25888,55745.64916,1
22651.11656,56471.60939,1
22562.49932,57222.55123,1
22802.70614,54375.78807,1
22934.37551,55135.79433,1
23001.68817,57063.65188,1
22447.245,54956.19578,1
22486.81891,56360.59683,1
23207.48064,57802.27752,1
22961.62915,56170.31105,1
22392.79754,55628.81512,1
21469.08191,55320.55286,1
22557.66962,57033.30472,1
22265.32292,54881.98823,1
22721.23097,55544.27974,1
23345.8999,58400.37732,1
23234.12458,55583.17102,1
22212.89747,56048.52493,1
22536.73509,53894.71442,1
22573.928,54791.84136,1
23120.44342,58170.71857,1
23126.61364,55979.75843,1
23450.65737,57965.73048,1
22476.91157,55684.18813,1
23175.32672,57770.8126,1
22485.8653,56476.12581,1
22036.23886,55728.50662,1
22998.02828,55757.38126,1
23227.1302,55992.71453,1
23180.42439,56814.97841,1
22390.47991,55860.52892,1
23172.79498,55772.28798,1
23107.51764,55218.35738,1
22737.92822,55953.96393,1
22657.4468,56165.80986,1
23184.29398,56434.06987,1
22908.78006,55576.00594,1
23429.08245,55291.49712,1
23129.50335,58041.76411,1
22721.12395,54577.95385,1
23302.89284,54203.51506,1
22644.18583,58723.29553,1
22822.90694,57749.99192,1
23891.1857,55597.99953,1
23036.47154,56111.48326,1
22763.40735,56598.56602,1
22929.40514,58329.6237,1
22927.84721,55369.62079,1
23058.23187,54640.9039,1
23053.22082,56177.56725,1
23195.65336,56059.44769,1
22217.25544,57595.06865,1
22478.96335,54878.69871,1
22756.57415,57224.76697,1
23008.77401,55333.13477,1
22402.41788,58367.07117,1
22928.61906,56352.25958,1
22238.09556,56042.6706,1
22155.25617,56129.57332,1
22632.61026,55396.60861,1
22425.02993,57175.678,1
21678.49752,56644.34356,1
23003.95982,57455.07372,1
22662.5444,57234.35548,1
22480.29153,56993.24222,1
22392.4078,57869.2473,1
22884.64135,54703.43713,1
23163.7211,55655.6086,1
22750.84859,55930.49335,1
23056.22264,55581.84639,1
22890.60546,55808.0641,1
23485.42805,56418.75181,1
23052.92384,56349.93055,1
22887.6988,54411.2505,1
22742.11809,57402.83684,1
22494.35314,55574.64044,1
22469.19734,54951.8108,1
22507.14019,57799.54372,1
23056.38243,55177.29911,1
22665.94065,56011.3043,1
22742.46656,58128.59758,1
23488.74769,54951.48429,1
22908.98698,57420.56644,1
22900.41701,56321.30386,1
23543.4314,57265.66389,1
23112.01728,56721.79742,1
22217.80353,55959.30692,1
23107.20137,54014.65146,1
22789.65754,56416.54448,1
22467.41348,54875.03833,1
23050.77331,55427.8206,1
23510.99417,55882.45511,1
22943.79858,58484.97342,1
22979.55034,58061.69568,1
23385.67123,54824.05913,1
22683.9964,55005.76683,1
23057.35284,54233.22625,1
22819.38759,56153.90133,1
23609.07142,57457.34209,1
22428.54127,56284.85248,1
22925.41191,57179.34902,1
22485.69762,56155.82216,1
22441.04223,56449.09829,1
22267.24571,55421.5294,1
23127.32152,56397.35469,1
22583.32893,56284.0424,1
22656.46648,54756.60285,1
23365.41771,55859.33575,1
22631.65181,55489.14991,1
22709.38365,56812.25687,1
22689.92912,55698.26363,1
21229.89569,56589.50542,1
22560.99237,54736.26588,1
22832.66718,54627.31537,1
22272.82875,55820.75427,1
22903.60708,56377.96289,1
22529.99209,57963.53966,1
22817.67933,55537.75945,1
22951.66409,54664.97727,1
23014.44821,56387.98055,1
22184.51025,55487.4006,1
22799.7166,56328.01766,1
22768.39964,58756.93483,1
22690.69307,55867.2808,1
22937.01161,57740.29608,1
22684.07175,58804.95264,1
22138.03048,57874.60095,1
22497.4198,57139.22994,1
22502.90814,57499.69812,1
22805.98873,54671.5817,1
23760.23805,56413.30567,1
22972.02158,56456.14344,1
22198.86073,54953.28771,1
22383.35641,55904.62313,1
22772.53832,55302.55827,1
22834.90871,54332.19699,1
23245.69007,55870.22558,1
22628.02082,54924.16962,1
23391.70506,56127.41982,1
22321.932,55648.84058,1
22780.79233,56338.08015,1
23519.86336,56329.33741,1
23065.49922,54750.26872,1
22589.45547,55216.25917,1
22819.68074,56782.41858,1
21576.03588,53853.4577,1
22646.83065,55174.60816,1
23122.75167,54919.05877,1
22914.8176,57203.52551,1
22598.65673,57286.99011,1
23207.13487,57005.15932,1
22517.04808,57337.0514,1
23226.48278,56068.49196,1
22727.19954,57305.79574,1
22433.74671,55626.82311,1
23015.02249,54956.08214,1
22725.43581,57111.73713,1
23382.83229,56120.05146,1
23193.22033,57576.95837,1
22836.63383,55622.6515,1
23001.89241,55466.34377,1
23146.61491,56161.2482,1
22514.15541,58186.43487,1
22722.58104,57723.15073,1
22865.78773,56737.10021,1
22862.22464,55569.69049,1
23192.4313,54528.29666,1
23008.15206,58087.43064,1
22800.28729,57117.34122,1
22425.31494,54665.28183,1
22147.41917,56662.79835,1
23280.09997,56161.88424,1
22752.71857,55368.03882,1
22790.87072,57777.18171,1
22187.96912,55180.38106,1
22726.74378,56353.38607,1
22630.07403,55435.78978,1
23206.88601,57177.82448,1
23289.29913,56979.61114,1
22571.88425,55459.33444,1
22511.67102,55467.24273,1
23016.09515,55306.27904,1
22888.59235,55376.5249,1
23237.21123,56753.39107,1
23454.15471,55352.14472,1
23710.63981,56285.96461,1
22677.59938,54885.74963,1
22775.7344,55641.16266,1
22334.72595,56649.43943,1
22706.79041,54744.69839,1
22397.60967,55386.8986,1
22459.91167,55493.81617,1
22669.98734,55946.54509,1
23027.35992,57297.33245,1
22324.628,56648.89762,1
21647.74251,56888.02424,1
23293.87006,58012.21257,1
22922.32421,55561.00995,1
22827.59227,54497.72771,1
23037.07806,55814.90885,1
23130.27358,56345.91303,1
22641.05252,56248.58899,1
23109.47183,55475.73069,1
22996.30226,55324.29024,1
22600.30478,55809.90649,1
23632.20477,55658.96923,1
22613.88871,55507.11066,1
22874.48537,57295.21033,1
22660.57235,54487.71885,1
22453.47857,54981.54589,1
22596.9603,56751.32746,1
23128.77147,55601.59421,1
22882.11407,55949.9839,1
23352.54279,56604.49383,1
22086.81942,53579.95164,1
22464.0764,55920.30796,1
22273.39608,54759.00614,1
23262.90879,54529.91218,1
23313.20774,54858.06188,1
22259.79335,55036.86108,1
22888.32367,56621.20375,1
22719.03682,54266.89059,1
22771.93013,56002.4349,1
22868.61537,54992.36538,1
22999.34194,56933.06118,1
22779.83972,55010.35435,1
22530.1186,55404.29379,1
22378.10418,55817.41742,1
22687.8537,55895.10043,1
22637.65953,55611.53696,1
22713.97392,55717.83194,1
22802.15255,57082.60153,1
22473.48213,54190.51394,1
23390.51537,55728.7957,1
22294.45938,55510.83011,1
22583.49234,57241.91606,1
22943.11981,58345.04459,1
22724.97541,57708.64673,1
22287.26447,57306.88891,1
22149.51021,56396.82615,1
22132.28001,56928.36116,1
22426.45443,54303.13009,1
22526.71879,56860.64151,1
23010.96688,54703.69989,1
22604.55127,54762.97113,1
22627.58735,53871.1913,1
22508.07577,54654.02491,1
22718.41625,57844.54059,1
23227.17231,57293.26062,1
22840.66948,54534.10062,1
22039.83208,56795.3361,1
22984.82232,55412.96945,1
23357.02464,53547.33437,1
22282.93986,56763.43236,1
23623.38715,57123.14408,1
22740.4298,54634.55441,1
22827.17301,56041.64625,1
22672.41343,55196.67251,1
22956.02437,55235.23375,1
23555.75063,56976.92709,1
22955.50751,55839.31024,1
22388.54447,55232.3248,1
22791.87772,56351.44987,1
22339.83261,57186.05255,1
23092.59736,57158.86858,1
22957.66366,53497.18352,1
22787.19194,52146.8284,1
23084.40678,53484.69306,1
22718.93729,56685.75184,1
22397.06228,54390.91139,1
23146.89575,55608.52103,1
22772.117,55175.40592,1
22682.52765,54669.29444,1
22655.8826,55517.83826,1
22553.28738,56971.06014,1
23083.4508,55649.05215,1
23010.83561,57115.99656,1
22056.44655,55450.32388,1
23270.80942,54074.64911,1
22411.3705,55414.04723,1
22310.33824,56142.82416,1
22746.87481,55679.16226,1
22784.06352,53996.01023,1
22265.43412,55921.63598,1
23033.33852,55843.37194,1
22628.99066,55128.18513,1
22872.87206,56975.68818,1
22264.64689,57797.02219,1
22774.77183,56368.7388,1
22373.76745,55553.84957,1
22612.99881,58756.53759,1
22136.1602,55031.1187,1
22787.11991,53941.43964,1
21864.21675,58462.83774,1
23109.62086,57686.01337,1
22768.70384,54522.72532,1
22385.15285,55371.57016,1
23274.53975,54951.24705,1
22703.58123,56319.15017,1
22238.50846,55250.46919,1
22537.06329,56393.00704,1
23342.23346,55095.57323,1
21853.86734,56783.36836,1
22507.35005,55131.82494,1
23094.43954,55314.58963,1
22614.55782,56597.75921,1
22532.42997,57724.93025,1
22898.14274,56275.00254,1
23280.8129,55646.77133,1
23346.21698,55296.8419,1
22678.53637,56023.98045,1
23049.15348,56146.51075,1
22749.41945,55307.95987,1
22979.11786,56863.63772,1
22659.19569,54647.9356,1
23073.51815,56502.05281,1
22955.56961,56650.34441,1
23241.91861,53954.8901,1
22618.3521,54247.14847,1
23345.82152,55012.46208,1
23352.17774,56316.44828,1
22043.89016,55948.36543,1
22675.43549,56453.66398,1
23300.16009,56356.45495,1
22830.59732,54632.77041,1
22890.7727,55202.31096,1
23187.35853,56829.63918,1
22200.62723,55102.81924,1
22874.80475,55268.86539,1
23166.88578,55817.54056,1
22668.81861,54237.41476,1
22076.37428,56039.28793,1
23594.12723,56700.7948,1
22249.1788,55418.16013,1
22173.88379,57289.85384,1
22292.37158,57317.08993,1
23484.1795,58741.47359,1
22821.21282,56282.01424,1
23320.96454,55677.7273,1
22837.73367,53892.64879,1
22682.74957,56901.3295,1
22596.21443,57799.22684,1
22449.32561,56681.82127,1
22635.98737,56677.41143,1
22608.205,56662.69316,1
22524.0391,56570.38441,1
23213.26665,55936.37965,1
22621.37695,57313.86535,1
22586.64579,56710.61255,1
22818.24062,55944.96791,1
22979.19368,56397.40538,1
23177.98016,55153.45492,1
22713.36631,55487.78268,1
22689.94338,57675.54963,1
22674.70869,58449.27457,1
22465.2732,54644.43617,1
22619.75903,53759.18615,1
23231.03361,55617.73852,1
22061.99307,56928.72681,1
22687.98656,56441.10964,1
22319.28305,56371.0392,1
23113.45912,56213.23855,1
22862.35777,55507.93076,1
22626.83408,56543.80384,1
23010.13189,56075.4745,1
22736.90888,56465.9589,1
23432.05045,56241.43909,1
22411.03831,54987.07314,1
22615.6447,58364.42308,1
22739.99519,56160.45519,1
22862.35986,56488.33913,1
22691.69759,55738.45367,1
23293.9889,56779.88879,1
22898.68836,57001.7152,1
22618.47497,56943.71877,1
23178.30716,55125.52731,1
23305.3933,56957.70141,1
22616.53874,55666.37483,1
22987.22811,55792.06516,1
23102.77983,56331.25636,1
22519.20761,55740.7858,1
23902.99376,57052.35321,1
22980.28743,54974.62013,1
22618.36247,55693.14091,1
22448.13992,55255.03786,1
22795.99634,56960.99729,1
22950.0288,55929.10373,1
22606.7746,55728.78215,1
22743.03415,56960.63453,1
22617.99434,56446.57366,1
22902.90574,56518.99229,1
23125.77992,56533.53063,1
22831.61044,53755.51657,1
22968.95713,54696.99936,1
22968.90089,55681.97202,1
22515.06235,56804.38204,1
23252.26926,54940.20645,1
22443.19088,56252.42345,1
23180.13862,54202.0072,1
23234.34556,56774.78258,1
23235.93335,54607.44278,1
22636.88351,56824.06809,1
22507.99208,52788.53824,1
22736.39088,55347.32332,1
22812.78462,56471.84405,1
22559.58489,53968.56288,1
23276.679,55141.46705,1
22854.03331,56683.86166,1
22704.4734,55835.43458,1
23018.71477,58165.01502,1
23088.89042,55824.80223,1
22600.80084,56210.51725,1
22005.59554,55120.50484,1
22952.02781,56979.16692,1
22260.45985,57764.48331,1
23113.97731,57472.17422,1
22950.53405,56574.43336,1
22568.95498,57302.14084,1
22727.19259,55926.97275,1
23303.21627,55121.24021,1
23551.40576,55794.07387,1
22569.18445,56684.02171,1
22334.99831,54247.74211,1
22977.61222,56390.52055,1
22704.92742,57301.44353,1
22441.5563,54775.45225,1
22716.1818,54503.1442,1
22206.71069,55628.86238,1
22447.26287,57622.90682,1
22577.08895,55649.64419,1
23441.8681,54742.68179,1
22950.16304,54809.80648,1
22309.70644,57411.1524,1
23197.56874,55080.79519,1
22848.91651,56260.94099,1
23021.18627,54484.12693,1
22678.47719,57598.62204,1
22358.215,54419.66834,1
22102.58218,58091.33459,1
23177.66942,55554.59421,1
23115.99001,55831.72222,1
22780.23471,57746.34558,1
22558.35473,58566.16847,1
23186.87115,54736.84032,1
22843.3948,58074.89137,1
22277.13208,56614.73107,1
22379.11003,56374.38033,1
22458.01625,57153.66766,1
22154.04418,53459.6716,1
23272.89414,53976.60003,1
22519.68603,54495.18461,1
23287.60691,57173.78032,1
22670.96932,56311.54357,1
22897.2851,56617.39087,1
23247.90247,57342.02977,1
23247.97875,55917.76535,1
23153.93588,56286.51662,1
22400.90883,55210.91106,1
22754.16363,56638.69806,1
23075.50115,55849.49377,1
22047.15828,55963.93393,1
22306.92066,56597.34613,1
22672.50048,54337.3136,1
