19940.6405,52348.19201,1
20131.70668,52071.66303,1
20321.81474,52122.60822,1
19589.7878,53181.15305,1
19671.81294,52988.14082,1
20252.89802,52622.4983,1
20576.33418,53651.86949,1
20242.50828,52770.3699,1
20416.86284,54993.39954,1
19658.47967,51038.38471,1
20149.56164,55387.9943,1
20268.73784,53441.62475,1
20031.60303,50506.33727,1
20230.287,48222.59479,1
19872.96186,50490.69114,1
19659.71065,51647.33167,1
19818.97781,51710.12121,1
19468.71117,51641.03401,1
20759.85561,52903.42438,1
19766.81079,51281.28362,1
19900.60504,52053.68462,1
20277.52455,53360.45196,1
20512.81257,50260.84878,1
20330.22463,53733.10955,1
19990.55564,50983.95156,1
19581.38299,50889.64092,1
19788.041,52369.09452,1
20907.03708,50188.33026,1
20371.09084,51293.24922,1
19838.69843,52300.92999,1
19972.61233,50643.64945,1
19697.37446,52055.76254,1
20374.12235,52875.16856,1
20468.94227,52903.92977,1
20454.00028,53311.62985,1
19364.98789,54157.85267,1
19521.01247,53701.88838,1
19537.00614,52554.31462,1
20329.94654,53271.53015,1
19993.87304,52357.07451,1
19593.76055,49548.21734,1
20246.98266,52844.60528,1
19976.12009,53430.22179,1
19827.04204,50808.64728,1
20089.77557,50862.39498,1
19484.61935,51683.30082,1
19993.6874,50670.02711,1
20509.31563,53660.35033,1
20414.63473,52474.00811,1
20108.42027,49964.03132,1
20232.02258,53252.49937,1
19612.83364,51554.33313,1
19825.0162,50213.43233,1
19704.0485,51148.72199,1
20051.41603,52622.62043,1
19414.47251,53174.54147,1
20221.62263,52428.88067,1
20254.15661,51811.67772,1
19957.47457,51803.40106,1
19760.64079,53096.97913,1
19757.77946,49981.51447,1
19209.94118,52721.16832,1
20249.20034,50084.91568,1
20344.74046,50531.48411,1
19646.7368,51908.16939,1
20293.40011,52146.59798,1
20294.85766,51807.48566,1
20340.3188,52887.36023,1
20081.4197,51934.88577,1
20298.48568,51651.50227,1
20007.57548,48646.57496,1
19444.57468,53776.63799,1
19812.77663,52322.49823,1
20195.57857,50654.58319,1
19331.00138,52726.06203,1
19822.52874,50257.94463,1
20287.04296,53429.12538,1
20311.01095,55055.31011,1
20502.93433,51991.12891,1
19038.74446,50796.82845,1
19865.88156,53609.39504,1
19501.67357,52815.59474,1
19935.7581,50425.76452,1
20401.61427,53730.85045,1
20359.88168,49863.88336,1
20251.44141,54442.05389,1
19925.02039,53111.51575,1
20193.17005,49679.68605,1
20122.51629,52547.85269,1
20242.2722,52163.7855,1
20363.95756,52949.48791,1
20331.53243,53837.52976,1
20373.03638,52382.89379,1
19874.79866,50462.45069,1
19688.49587,52115.69786,1
19842.47357,51393.39269,1
19901.84037,51062.82245,1
19595.19938,52039.42024,1
19896.3633,50751.58666,1
19712.40864,51520.86767,1
20181.80552,50661.68522,1
20077.4661,51541.48408,1
20274.61074,50680.04638,1
20301.3763,51712.22277,1
20382.21931,52255.47134,1
20575.38287,52112.47388,1
20821.0536,53158.94184,1
19670.54802,52395.4678,1
19864.43331,52742.6917,1
20165.41765,52177.06803,1
19684.42671,51973.03902,1
19888.487,51516.5647,1
19826.56182,52058.30805,1
19289.19535,53351.93729,1
19852.38245,51373.09105,1
20796.15783,49984.07718,1
19923.38671,48237.30429,1
20302.3014,52788.1518,1
19107.4054,50849.59504,1
20055.96359,51164.27,1
20298.13689,53202.30899,1
20743.84651,50834.59946,1
19590.65089,53330.79712,1
20244.13858,52502.70765,1
20188.63817,51876.64851,1
20437.71618,53796.78272,1
20788.16621,53297.74066,1
20381.33722,50834.72842,1
19287.63112,52425.48968,1
20360.61867,51422.90671,1
19469.26703,51635.52209,1
19907.57759,51466.33615,1
19737.29303,51838.1454,1
20553.5208,50534.89589,1
19505.64866,51365.80031,1
20374.62596,51473.46886,1
20173.44546,51486.87331,1
19765.79878,52817.89715,1
19592.63413,52655.54582,1
20515.88089,49455.7564,1
20380.03959,51615.08605,1
20319.55054,51901.52312,1
20573.99226,51873.71913,1
19799.47524,50603.24831,1
20135.18783,52262.09901,1
19928.0544,51119.35074,1
20083.91299,51245.66194,1
20132.32675,51484.6871,1
20002.02098,52460.473,1
20161.14561,54036.35149,1
19491.5225,50231.97185,1
20169.60336,54572.37493,1
20058.54806,52957.66536,1
20460.17454,54201.09196,1
19650.00596,52910.64292,1
19912.65474,49956.4941,1
20053.18723,51669.39072,1
19615.42866,52008.98497,1
20546.20707,51975.15152,1
20245.49455,52675.8664,1
20113.25044,52654.80652,1
20019.12784,54414.23338,1
19990.52532,51667.04485,1
19271.53558,52829.36291,1
20520.63488,53042.98876,1
20550.45336,52454.715,1
20033.63956,51522.98163,1
20322.03259,51567.32187,1
20266.77535,52280.90854,1
20375.67566,50289.84538,1
20017.9793,50899.36266,1
19859.37455,49751.85394,1
19762.21346,52824.88637,1
20379.94483,53644.45465,1
20186.22434,52045.37254,1
19460.36789,52858.60096,1
19406.17691,52454.38958,1
19664.40869,53217.97971,1
19290.74113,52548.17533,1
20487.92221,50392.53267,1
20382.56232,51086.30275,1
19925.3372,51701.56531,1
20232.77872,52240.66886,1
19278.24238,54705.20569,1
19651.8014,50943.66779,1
20038.5583,50433.29346,1
20283.43011,51978.39493,1
19553.15683,51751.63812,1
20043.10128,52378.32663,1
19886.7378,50392.05359,1
20435.95546,53170.61853,1
19937.06365,52393.27396,1
20842.18697,52000.66221,1
19731.35015,49253.72075,1
20475.13014,50172.86925,1
19144.25604,51540.91774,1
20345.69954,52010.90081,1
19619.39086,51229.39029,1
20099.66323,52260.29879,1
19980.16056,50523.41391,1
19858.02851,51174.01459,1
20176.29259,49484.003,1
19684.35831,51223.96321,1
19794.63514,53044.79779,1
19951.92327,51806.81795,1
20078.286,54545.53127,1
19510.9924,54341.11121,1
20249.77919,52389.56634,1
19640.37833,53895.75204,1
19823.26961,51645.62201,1
19183.47567,54046.87278,1
20184.38496,51611.8614,1
19182.36038,52142.25706,1
19701.60091,52987.75652,1
19193.26525,52457.78267,1
19990.64739,53851.65464,1
20305.49795,51995.27804,1
20486.46627,51789.31505,1
19885.15738,51814.23365,1
19536.64426,51059.15575,1
19893.46749,53711.23909,1
19595.29729,51127.15449,1
20096.08311,52156.34572,1
20367.9837,50716.79827,1
20249.26947,54388.78517,1
20495.91317,53810.7396,1
20229.00378,52137.76407,1
20057.58857,51541.54455,1
20482.50185,53884.44724,1
19526.94683,52094.76279,1
20360.9085,52814.24516,1
20639.09919,52277.95767,1
20745.17121,51347.47707,1
20188.82639,49239.50705,1
19597.64613,52438.47257,1
20114.36954,53469.03689,1
19319.17081,50254.90711,1
19242.09482,53280.35115,1
20050.98444,51456.06487,1
20100.00832,51482.56711,1
19050.16358,51469.15261,1
20048.76451,49736.69872,1
20137.17711,50060.73798,1
20991.72045,50765.11577,1
19847.70168,50809.77312,1
20081.39931,51941.64724,1
20185.13879,51423.81829,1
19938.72096,51339.3705,1
19573.48285,50071.7237,1
20243.46971,53415.01997,1
19810.64018,52540.92879,1
20238.99858,52692.88484,1
19395.79463,52442.54649,1
19867.80057,53949.15367,1
19999.64333,52239.75421,1
20037.75237,52148.76105,1
19165.09225,49125.79353,1
20152.0932,53773.91136,1
19841.54915,52479.94321,1
20632.94277,51865.68227,1
19825.64976,50475.50089,1
20069.98804,53183.67055,1
20386.20479,52140.38905,1
20469.08963,49245.62464,1
20213.95936,51060.21111,1
19528.85393,51495.1695,1
19768.21627,51797.82507,1
20396.29033,50935.74805,1
19218.37478,53401.96159,1
19839.59387,51968.26425,1
20742.21018,52207.8189,1
20100.63744,52712.28109,1
20652.25043,52624.58946,1
20138.82334,50500.69964,1
20074.08051,52681.426,1
19983.32353,51610.53276,1
20219.79728,51577.53252,1
20633.4607,52977.22418,1
20107.39156,52779.75258,1
20103.92876,53495.15879,1
20483.33464,51791.57132,1
19957.68838,54058.81961,1
19927.74959,50532.02286,1
20083.93485,53709.75731,1
20355.89176,51801.55145,1
19764.91559,52124.20409,1
20458.53548,53271.93316,1
20493.50955,53539.74723,1
20652.6207,53915.9442,1
20653.66723,52010.33217,1
20427.09508,50815.66291,1
19315.69839,49697.85242,1
20118.14363,50308.57469,1
20276.23133,51658.00167,1
19477.84775,49103.60541,1
19175.61962,52118.01922,1
20093.76102,50080.94431,1
20033.83041,49935.20335,1
19406.78293,52969.93686,1
19200.97965,52638.49592,1
19867.81897,51892.95692,1
20439.70238,50903.40428,1
20395.61453,54228.73068,1
19713.14275,52642.98688,1
20297.30779,51096.8939,1
18842.55848,52161.51866,1
19498.82849,53095.44811,1
20131.26587,51132.78681,1
19372.30415,54461.12395,1
19700.0464,51482.94354,1
19709.52396,50567.09063,1
20730.02994,50711.01395,1
20335.68512,52388.81279,1
19649.26492,51379.43081,1
19710.80098,52078.78769,1
19899.09619,52074.29503,1
19728.68018,51820.83526,1
19816.83163,50522.02566,1
19912.63115,53057.01224,1
20133.66401,53263.38606,1
19805.59132,52687.00022,1
19420.14883,52951.64387,1
20619.06129,50964.21055,1
19911.10814,51565.17863,1
20059.61624,49625.6726,1
20611.6407,54686.60454,1
19527.14427,50719.0194,1
20737.66314,51130.43981,1
20205.18882,53687.17733,1
19674.2766,52931.39335,1
19334.69487,52515.23945,1
19909.2921,52780.56615,1
19996.13697,52012.40136,1
20733.324,52012.00319,1
20059.03419,52959.42951,1
20063.4991,50749.45474,1
19582.20886,52696.41214,1
19259.03335,52240.74988,1
20533.66435,51426.2578,1
19252.16602,51841.45428,1
20162.67797,52690.78765,1
19879.17549,51598.25133,1
19314.8166,52556.0976,1
20104.95478,53237.31381,1
20226.51975,52608.93745,1
19955.57118,51193.07885,1
19623.0073,50838.60148,1
20515.59342,50688.26842,1
19613.81677,52416.26848,1
19587.43138,52967.857,1
19314.13971,50580.93726,1
19821.2714,52270.69958,1
20112.57599,52026.64465,1
19894.79966,52002.73401,1
19796.52795,52442.42445,1
18969.34513,51856.24724,1
20405.1271,51972.13058,1
20575.48739,52199.94742,1
20301.07721,52872.87923,1
19768.35407,53500.08687,1
19156.66862,52852.04708,1
19610.8286,52158.04721,1
20013.19786,54520.0613,1
19160.17175,51870.07968,1
20004.39355,50257.25799,1
20154.4501,49671.57737,1
19539.36016,52839.45377,1
20578.44022,50352.69254,1
20322.72242,52325.32072,1
19183.06331,53633.92804,1
20585.6766,50121.64659,1
20584.17513,52904.90902,1
19660.50317,52902.93169,1
20117.09291,53167.00734,1
20806.53282,53721.93143,1
19708.66938,52827.36371,1
19534.22188,52924.83429,1
20483.70914,52047.25015,1
20093.96734,54211.79579,1
20194.94026,51394.18557,1
20123.117,51962.83729,1
19951.02313,52016.64834,1
19688.76116,51055.68094,1
19706.10316,51500.5872,1
20681.52528,53003.55958,1
19610.43797,53325.20818,1
19656.13262,51786.65361,1
19795.26659,50851.98386,1
20131.37581,51746.20577,1
19463.78459,52760.53835,1
20526.71606,52669.62617,1
20361.39571,51649.88034,1
19601.95108,52904.35909,1
19877.29718,52652.95277,1
19357.13614,54013.24488,1
20260.3085,51283.53228,1
19842.83037,53643.40064,1
19275.1623,51447.90903,1
19639.99266,51193.04828,1
19519.09096,52127.69244,1
19756.73872,52863.10184,1
19594.09105,51166.48741,1
19362.28399,53845.92915,1
19580.87001,52940.40603,1
20812.64194,52397.86826,1
19903.41085,52267.74064,1
20221.55998,52192.84212,1
19562.26919,51185.11353,1
20652.45739,52888.36469,1
20106.15954,51215.82489,1
19460.50849,54398.54553,1
20430.70021,51640.63623,1
20291.43395,51908.73602,1
20792.08682,53121.60406,1
20000.72624,54344.77707,1
19986.99359,54507.53189,1
19928.86171,52548.85393,1
20177.29505,51663.88642,1
20639.03867,51568.99562,1
19831.30859,52604.87489,1
19240.89518,50991.2078,1
20213.00931,51510.22115,1
19814.58011,49075.98261,1
20222.23106,51453.58148,1
20047.21223,52945.03209,1
20503.19695,51828.30309,1
19521.74673,51501.97948,1
20105.29043,54665.02837,1
19702.33004,51378.6032,1
20160.15416,53503.0292,1
19854.78499,52537.16219,1
20003.45986,52354.47312,1
20172.80105,51940.95382,1
19580.28798,53223.08922,1
20099.8125,51703.15606,1
19963.82865,51394.13334,1
20592.03935,51748.32727,1
19672.00047,52675.32443,1
20250.36238,53014.45638,1
19447.94217,51832.13375,1
20371.09991,51536.86344,1
19739.59285,51250.54959,1
20550.33278,51318.34877,1
20504.01513,51832.89071,1
20234.94459,50841.81321,1
19865.52442,54254.0317,1
20192.17152,51606.45949,1
20256.14835,52504.4399,1
19474.07847,50102.01021,1
20737.00338,50764.56058,1
19951.9283,53212.61925,1
19618.85221,55683.31769,1
20343.16276,53470.1106,1
20577.77374,49579.09829,1
19973.74027,51580.77046,1
20192.91265,52699.14455,1
19996.13161,51025.07323,1
20038.13275,54334.49249,1
20734.17033,51539.74762,1
19673.52805,52425.759,1
20988.5219,50786.10227,1
20185.93393,52620.13941,1
20163.82114,51505.50303,1
19587.27002,51329.34575,1
19554.82206,51646.25354,1
20363.34873,53983.48278,1
19635.59224,51396.01526,1
20343.32825,52036.84031,1
19383.34609,50809.5714,1
20264.68459,51486.357,1
20362.07921,51323.01212,1
19938.63121,53906.54283,1
20546.3689,52019.54447,1
20135.30089,51539.11096,1
20119.23694,51837.57653,1
19547.20609,50778.7859,1
19584.27925,51440.00896,1
20162.6171,52720.25445,1
20513.42267,51372.50046,1
19226.15287,51746.47415,1
19883.89203,51760.87326,1
20736.49774,50949.96515,1
19871.27193,50613.93845,1
20090.22658,51417.66834,1
20259.63472,51970.74138,1
20149.20947,52414.77244,1
19916.68223,52770.73921,1
20370.47129,53022.42572,1
20105.01968,54250.68222,1
20438.08961,51842.63705,1
20291.93736,49897.66126,1
19378.83486,53477.25789,1
19756.29844,54313.49448,1
19811.19975,52109.95323,1
20004.31339,53327.74272,1
19573.14701,51635.01324,1
19157.96424,53407.7023,1
20211.28581,52216.25624,1
19737.03364,50993.87674,1
20171.92414,51993.69265,1
20566.30517,52261.70383,1
19939.55973,51729.4077,1
19440.24301,50653.69173,1
19206.29167,52221.37567,1
20927.54074,52166.37703,1
20288.18636,50050.31333,1
20858.71069,51087.50569,1
19931.5047,52472.94311,1
19776.16604,51755.61552,1
19481.14525,52184.96831,1
20306.28787,52494.63542,1
19858.11151,52622.06015,1
19774.54216,53624.63197,1
19614.18796,51163.2486,1
19788.93745,52289.28094,1
20235.01188,51924.58366,1
19377.28226,51614.26707,1
20250.77745,52358.35348,1
20524.55687,53132.97408,1
19913.48931,53226.79629,1
20506.05072,53294.81819,1
20222.81309,52211.52138,1
19628.34922,49962.95393,1
19894.37316,52991.95872,1
19592.30961,52781.89695,1
19382.61722,51692.0972,1
20113.43853,50796.33128,1
19424.11795,50672.31172,1
19492.16388,52608.73238,1
20456.73541,52033.66573,1
19966.1741,49624.7332,1
19370.39135,51212.96423,1
19756.72397,51055.76202,1
19984.8117,51484.0903,1
20490.76173,52281.31857,1
20179.30611,52299.32223,1
20250.32619,51203.15096,1
20096.66935,49910.50265,1
19791.79623,50673.75691,1
19404.44984,50205.38859,1
20386.47455,52581.37862,1
20314.82793,50228.87214,1
19675.79401,54787.01562,1
20213.65503,50840.86435,1
20094.14605,52318.32064,1
19380.91489,50895.92422,1
20204.9571,49904.67844,1
19695.16013,51169.50312,1
20320.88245,52231.83785,1
19805.99557,55343.6617,1
19786.57678,52398.78244,1
19785.32163,52332.06893,1
20578.68204,51268.55964,1
20542.49758,52242.74413,1
19772.46648,52993.66511,1
20233.98722,51279.73893,1
20142.74292,52526.80112,1
19779.5732,53797.33176,1
19527.47309,50077.1658,1
20519.17693,51456.30767,1
20024.32144,50915.15305,1
19500.99301,50634.05778,1
20098.50326,53407.16561,1
19698.62526,51536.11461,1
19341.39961,51898.44144,1
19760.37442,54243.21146,1
19806.74117,52038.59001,1
19507.38289,51171.16175,1
20044.48888,51266.3259,1
19443.22978,52549.43776,1
19693.70347,51800.80094,1
19430.40644,50194.84341,1
20775.09748,48345.81894,1
20244.67802,52849.77746,1
20287.07018,51355.36694,1
20349.78521,50875.85681,1
20050.58757,50235.49955,1
19469.38021,51001.88292,1
20007.4922,54304.5903,1
20115.75548,52915.91708,1
19764.13542,50698.41767,1
20388.67437,51169.62596,1
19959.01671,52352.36172,1
19423.78581,53472.64525,1
20271.52027,51711.83324,1
20495.21977,51238.21211,1
20266.20377,49633.85983,1
20441.64257,49686.63021,1
20078.7509,52690.58427,1
19643.47727,51792.81423,1
19931.5828,50587.94006,1
20576.52707,52150.95319,1
19598.35375,51723.35507,1
19587.16092,53138.45091,1
20047.66069,56216.94151,1
20784.84721,52222.43732,1
19408.102,49339.22063,1
19255.71014,52217.38107,1
19863.71431,52072.60171,1
19243.49302,51567.66328,1
19379.0308,52606.06488,1
19682.01921,52875.3322,1
20131.4607,53257.70621,1
19552.19813,53626.43837,1
20048.7377,54190.50702,1
19575.19635,54221.13157,1
19744.54779,51072.60788,1
20459.37271,52186.00836,1
20263.23877,49994.34313,1
19930.72617,52243.12548,1
19404.28453,52502.51603,1
20045.35466,54076.09163,1
20486.88275,52683.22065,1
19831.14029,53242.92837,1
20234.93111,52889.7695,1
19903.48477,51242.35387,1
19613.08848,48983.33631,1
19515.91964,50307.53615,1
19920.12285,50606.95088,1
20958.34715,50550.90362,1
19860.24711,49690.41783,1
20454.37214,52433.95509,1
19824.90634,51798.01507,1
20122.29589,50469.05188,1
20857.04218,51917.61954,1
20088.7125,52080.72669,1
19745.72777,52124.00882,1
20448.63293,51823.7429,1
19778.08769,51624.15021,1
20095.30349,52642.53378,1
20180.25944,51996.90118,1
19518.00474,53113.18725,1
20121.77563,51571.73955,1
20411.14481,54775.14519,1
19999.47261,53043.27254,1
20101.12923,51851.20017,1
19206.87435,51388.3229,1
19568.83094,51500.25216,1
20072.24069,52787.40697,1
20388.84477,50431.40091,1
19495.15363,51035.27243,1
20411.79314,51608.76192,1
19643.59671,52699.76938,1
20344.15348,51736.70678,1
20031.34903,51205.83849,1
19937.78724,54547.17596,1
19757.26108,50662.88458,1
19064.96829,50701.52158,1
20552.60249,51720.42567,1
19990.97948,51008.17838,1
20353.11103,51139.46856,1
20395.11359,52318.57113,1
20439.74681,51340.86844,1
19581.01194,52133.08246,1
20783.18588,50100.61538,1
20404.09467,52041.50765,1
20301.67371,51432.70595,1
20896.44882,52401.74612,1
19732.59228,51073.75406,1
20063.08333,50361.86853,1
19931.72524,51982.52443,1
19943.33589,51073.97733,1
20454.96333,53392.86498,1
19891.17505,52759.74514,1
19902.34688,52435.75963,1
19900.21223,53290.1176,1
19144.55919,51986.77143,1
19785.46929,53766.8469,1
20629.65064,51934.03351,1
19790.92412,51929.26221,1
20881.15129,51271.46973,1
20292.80344,52421.96293,1
20318.89095,49842.04824,1
19455.53729,52571.05045,1
19857.16346,49681.76907,1
20071.62968,54624.86024,1
19648.22779,51662.12106,1
20516.43108,52535.25449,1
19200.02954,53467.80941,1
19310.76682,50225.3029,1
19949.83136,53796.79139,1
20007.302,51738.26294,1
20194.58013,50300.79601,1
20676.4785,52101.03347,1
20343.14645,53877.81138,1
19823.94434,51635.36731,1
21030.57013,50896.721,1
20032.79226,52612.20132,1
19799.19712,52114.22126,1
20286.95994,52550.70794,1
20321.8969,51335.66677,1
19693.88522,51212.4384,1
19962.14197,52809.89422,1
19369.24244,51783.03092,1
19787.30629,53101.17098,1
19960.27442,52141.67659,1
19716.97173,50006.49422,1
19473.52303,51989.41654,1
19901.71908,52377.53981,1
20130.33966,52315.53955,1
20283.42378,51827.26899,1
20318.30238,53344.33855,1
20044.69883,51938.09845,1
19926.8814,52039.75972,1
19739.66108,52122.06204,1
20048.37739,50648.77313,1
19981.68373,52236.60827,1
19678.40612,52237.57464,1
20076.57565,51693.24981,1
20113.73354,51062.19045,1
19263.14051,51065.85938,1
19772.05141,52541.35904,1
20542.46283,49590.18589,1
20203.90749,53394.03482,1
20130.26935,51393.54025,1
20022.85182,52703.27049,1
19800.94982,51612.03248,1
20190.85774,52561.76975,1
20193.84843,53191.44294,1
19808.71373,52630.6142,1
19910.41547,54093.42084,1
19637.69321,50140.05619,1
20451.11485,51946.64381,1
20053.04784,50324.76127,1
19585.17618,51232.83065,1
20025.93276,52657.62661,1
20145.93291,53657.08366,1
19579.04696,51817.90879,1
19392.52178,52161.76945,1
20578.04263,49204.37489,1
19462.27317,51820.40941,1
20760.22092,51108.13836,1
19680.26915,51050.95381,1
20632.77756,51448.90096,1
20289.56436,52828.65513,1
20797.58413,52319.11613,1
20009.92916,54175.06777,1
20354.61563,51212.13267,1
20727.53622,51511.48252,1
20227.38329,51176.10388,1
20420.86599,51489.9474,1
19956.48771,52009.6684,1
19830.21592,53152.74493,1
19522.96175,51554.99811,1
20412.31582,50678.76426,1
19233.53726,52338.98954,1
19957.93796,51918.49049,1
19425.22994,52867.7244,1
19562.13497,53301.64663,1
19885.80548,51595.39929,1
20069.93558,53855.84312,1
19684.35655,52605.28505,1
19537.91818,52423.28595,1
20549.27577,51738.49904,1
20350.15752,51567.38863,1
20392.20753,52322.53892,1
20681.85166,51396.48336,1
20600.24263,51205.97738,1
20476.50504,51968.20847,1
19468.93943,52749.39459,1
19940.34465,50959.49231,1
20600.76221,52085.69587,1
20316.87109,52166.30659,1
20302.71838,49329.63859,1
20358.41387,52547.31269,1
20154.73172,51914.80915,1
19551.14266,54003.01674,1
19604.85337,50845.7716,1
20498.92205,52021.52765,1
20273.85183,51065.49934,1
20365.00155,50896.41684,1
20462.80109,52881.61556,1
20002.6361,49304.6724,1
20011.23553,53119.80044,1
19996.81343,50145.95427,1
20455.89739,53256.99438,1
19898.40297,51466.84826,1
19558.72704,49553.71801,1
19224.27089,51924.54341,1
19953.85999,51495.21355,1
19906.71132,52344.51299,1
19770.6836,51406.51728,1
20835.68426,50796.02863,1
19800.13862,55584.447,1
19451.89086,54001.47684,1
20395.57177,50931.53138,1
19702.28631,50577.37122,1
20329.05798,51931.90848,1
20018.66551,51960.20281,1
19694.08279,50864.85802,1
20748.87117,51982.57393,1
19570.16147,53323.75395,1
20059.52827,51607.11793,1
20216.89092,50646.21611,1
19956.27991,52199.34697,1
20139.48061,52449.22403,1
19652.57746,52203.94169,1
19806.68704,52665.50829,1
19595.29599,51996.92987,1
19647.3862,52703.01167,1
20101.84061,51305.76692,1
19163.00596,52102.9603,1
20075.22721,52815.82333,1
19264.69444,53512.255,1
19833.47718,52952.45249,1
19806.2385,52145.61202,1
19232.05935,52109.78062,1
20235.73488,51814.64422,1
19659.97803,52297.96438,1
19938.88553,53457.51664,1
20215.92983,51578.4307,1
19969.39295,53324.23156,1
20214.16751,53336.74418,1
19396.91048,51676.55417,1
20254.18021,51648.84918,1
19624.16297,53113.49975,1
20252.21139,51093.27569,1
19890.6331,50219.13769,1
19618.39627,51906.89309,1
19541.71016,51058.65133,1
19834.93517,51898.93433,1
19978.98925,53032.82724,1
20255.73616,49617.47801,1
20073.33028,52777.57588,1
20047.72745,52859.63605,1
20008.12167,50102.06435,1
20238.18408,53048.91711,1
20200.4867,51359.15029,1
19216.66562,52116.36998,1
20375.27388,50705.50648,1
19395.93614,52555.20328,1
21264.91479,50066.53872,1
19144.24233,53023.02244,1
20218.95023,52243.16628,1
19880.94295,51467.7576,1
19774.13483,53410.11941,1
20325.77482,53541.84436,1
20252.41388,53019.61505,1
19670.71117,52866.05544,1
20049.71865,51515.34956,1
20504.30554,52385.19482,1
20980.51737,50873.93384,1
19620.20412,50880.02695,1
19831.68777,50569.31268,1
19926.12086,52252.5917,1
20228.7011,53520.87619,1
20390.97193,50917.09916,1
18958.89639,53187.28351,1
19197.12544,53249.15736,1
19936.60734,53957.30407,1
20043.98423,51168.68371,1
20439.81442,55298.78674,1
20346.98953,54066.40596,1
20113.63337,51606.84676,1
20357.8091,51936.24843,1
20021.88715,53903.6324,1
19743.94641,50083.65941,1
19656.31706,55136.9825,1
19711.42131,52717.22906,1
20458.49805,53180.24247,1
19919.3639,50323.1342,1
19630.17958,53010.57861,1
20577.70231,52930.62889,1
19801.90206,52748.36134,1
19170.15894,51004.20656,1
20070.19729,51557.04536,1
20261.51192,51332.94034,1
20122.39434,51427.01824,1
20806.72851,49419.23742,1
19851.70807,52401.11921,1
19678.67033,53964.8313,1
20503.06162,52639.92731,1
19364.51818,52860.49209,1
20003.91438,54181.71241,1
19079.87,51401.80197,1
19430.10517,51298.18109,1
20089.31522,53691.88628,1
20215.4262,51192.66925,1
20348.32955,52706.76489,1
20798.20715,51300.84692,1
20298.04622,52650.09984,1
19979.20681,54041.05503,1
20194.71648,51860.20502,1
19773.63982,51486.2924,1
19848.96273,51060.82909,1
20522.82893,52088.64522,1
20148.15341,48869.28536,1
20246.88351,51888.33782,1
20023.92043,54435.19561,1
19750.73521,53135.86315,1
19946.333,50952.66386,1
20297.65644,52380.23888,1
20160.82446,52524.39293,1
19600.12424,50403.02825,1
20473.64812,51369.47297,1
19633.009,50424.62393,1
20302.68801,51850.5128,1
19651.41189,50884.08302,1
20417.43284,51154.34742,1
19854.32701,49980.65598,1
20423.40026,53131.74656,1
20060.64657,50301.36563,1
19764.51541,51902.74867,1
19727.6168,51814.62432,1
19950.51866,51816.08243,1
19649.68998,52200.21818,1
20088.19868,51651.62196,1
19950.47061,54195.19026,1
19350.91925,52412.13225,1
19828.9885,51813.16671,1
20096.15559,51026.65553,1
19263.20248,53167.67885,1
20131.53962,50475.17441,1
20012.05814,51840.79701,1
20459.94902,51576.2968,1
19952.03483,50130.94725,1
20315.86216,52389.86059,1
20227.97716,51781.80271,1
19891.43452,52581.70928,1
20300.35911,51968.77582,1
20025.15752,50819.84464,1
20114.75392,51927.947,1
20697.86409,51874.87626,1
20053.40494,49077.92665,1
19198.24508,52533.5664,1
19898.68057,51888.50119,1
19551.14429,52448.48752,1
19863.37539,52553.70227,1
19865.12902,53834.88141,1
20171.49043,53109.90221,1
19689.65475,51759.66828,1
19755.39255,53340.95335,1
20305.99607,52366.07224,1
19954.38327,51035.82245,1
19670.79096,52642.50276,1
20271.85118,51626.47067,1
20720.25767,53637.08693,1
20146.87994,53657.25179,1
20093.29294,51659.82125,1
20198.07556,50907.62004,1
20410.51178,51283.63377,1
20224.92713,51608.66139,1
20497.60805,51510.30093,1
20216.71812,50475.1204,1
20807.04092,50757.80762,1
20005.96639,50945.31951,1
19576.08675,52252.03377,1
20685.35788,53043.70795,1
19793.83153,53287.1355,1
20284.3801,50801.48713,1
19421.04034,52329.42599,1
19872.81652,52632.98865,1
20369.70016,52231.17858,1
19853.65434,50938.98098,1
19093.14101,53264.05601,1
20057.51081,52167.33924,1
20552.07956,49614.67648,1
19833.46914,50956.67364,1
20288.70643,52825.48578,1
20473.95434,52554.37558,1
19379.93626,51954.69866,1
19732.75908,51883.30177,1
20067.57646,53824.53747,1
19582.64999,51956.68454,1
19984.32587,51705.26916,1
19541.007,51770.57617,1
20283.33987,52185.91874,1
20484.51838,52450.36114,1
20178.86629,51302.96986,1
19812.24878,51699.75356,1
19195.10339,52362.81282,1
20807.98555,51700.44754,1
19450.67637,51308.92435,1
19710.60121,50447.2913,1
19972.97263,52553.32486,1
19426.5987,53292.12994,1
19843.52749,51721.85353,1
19676.90289,52981.99967,1
20178.45846,54095.78921,1
20702.10679,53306.00823,1
20073.70865,51647.14174,1
20369.99051,49478.47442,1
20154.31247,51365.68221,1
19542.08382,51544.05229,1
19959.37075,50148.07762,1
19816.89344,50813.7254,1
20659.63087,50481.84663,1
20400.11306,49374.85751,1
19867.27594,50337.87534,1
19259.10795,50824.74693,1
20765.94137,53118.22021,1
19845.93515,52504.83947,1
20276.14625,51853.88066,1
19807.50832,51053.34174,1
20560.17067,50123.74688,1
19754.65647,52241.81352,1
19804.27425,51459.05318,1
20254.81685,55011.92636,1
