23455.53399,59863.91388,1
24168.78267,58099.64589,1
24851.18143,58122.1201,1
23827.49076,59199.21566,1
21968.68799,60298.45417,1
23393.95814,59386.60513,1
24363.03144,58061.60811,1
22921.60431,57463.04392,1
21447.37323,60021.17421,1
23762.9122,58064.07894,1
22568.47709,58420.3319,1
22602.52983,59480.44839,1
23924.1847,57927.02557,1
22944.67811,57953.48786,1
23006.10677,60917.01213,1
23073.31648,60236.09471,1
22485.34008,57870.86981,1
23028.7287,60061.80711,1
21034.96813,59299.06854,1
22253.90896,58243.41302,1
24148.05867,58850.71314,1
23352.94697,58261.09344,1
24022.78637,60705.58373,1
23327.72339,57808.95716,1
23313.04446,59289.59295,1
25022.61108,58074.46867,1
21632.24234,58446.79746,1
22032.41101,61490.02998,1
22539.5432,59837.46293,1
22170.1364,60564.13994,1
22315.43841,60329.39436,1
23541.40799,59711.72797,1
22348.7903,58730.43643,1
22953.2314,58884.58865,1
23379.5117,59043.2596,1
24205.54141,60381.69728,1
21924.33989,57408.12261,1
21982.25754,61302.13323,1
23312.16689,59253.31366,1
22221.52256,56879.33735,1
24391.38487,57783.61974,1
24116.90033,57817.50946,1
23520.01032,59824.9447,1
22235.99454,60856.84803,1
22561.42685,59299.93032,1
24276.75106,59671.92255,1
23305.84288,59540.7245,1
23119.60634,59136.37653,1
23053.20406,58780.04393,1
22380.5999,59515.40212,1
24093.21687,60210.10561,1
22374.3208,58553.97251,1
22538.66391,59938.91087,1
23960.53509,59202.78481,1
22762.84266,56364.06396,1
22660.31635,60698.52006,1
23700.55957,60431.92703,1
22848.5004,58751.77002,1
22223.88015,58391.04443,1
24246.38739,59502.58832,1
21233.50507,58512.84551,1
23499.62399,60299.56235,1
23051.61162,59227.22246,1
23435.98369,58807.46818,1
21739.25679,60717.14744,1
24282.84233,61064.75346,1
24346.22327,59574.3217,1
23404.84372,60266.45732,1
22552.5391,59265.12273,1
22499.08535,57547.12041,1
22843.09244,58579.40696,1
22011.1784,59775.12968,1
23151.24312,59952.17848,1
22593.0664,58535.7319,1
23202.17542,59612.09335,1
22658.89804,57742.70238,1
22438.62749,58851.5873,1
22590.84534,60528.10619,1
23239.69371,59229.90219,1
22517.72616,59725.03216,1
23231.77631,60332.74662,1
25255.30333,60592.66797,1
24203.28503,56117.51494,1
24387.63073,58914.57801,1
22133.30392,59047.9611,1
25222.28339,60175.96636,1
22610.51824,58130.56912,1
21239.53788,60488.17338,1
22895.91069,59348.4309,1
24267.63463,60349.58772,1
20993.59444,58903.53278,1
22809.6545,59570.96688,1
22472.80684,58155.81996,1
22874.52078,60655.40882,1
23325.59036,59255.96054,1
22871.28771,60146.21762,1
23464.72993,58842.63576,1
22742.07521,59434.11013,1
23488.59796,61038.52875,1
22372.88631,61014.04784,1
23436.08716,59184.31883,1
22917.63474,59494.79163,1
22526.246,59351.93252,1
23639.99922,57833.69888,1
23886.33241,61090.04416,1
23166.51055,58948.39287,1
22646.41696,59257.03112,1
22417.36234,58172.22839,1
23027.82109,60181.78269,1
24408.34584,58724.09747,1
21815.9473,57345.86115,1
24462.98649,59368.14978,1
23728.59831,57900.52326,1
22857.48628,57980.78789,1
23630.71979,57543.89008,1
22892.43202,61748.85328,1
23790.64538,61853.77369,1
24464.03372,58829.93763,1
22859.66273,58753.75684,1
23103.47917,58615.90842,1
22715.16066,59858.28417,1
22925.34208,57278.60887,1
23571.74592,61252.33599,1
23763.07588,60288.1343,1
22504.21972,60070.98011,1
23631.34041,59161.75362,1
24812.84351,58404.31649,1
22348.14072,57340.98499,1
23577.72317,58834.06957,1
24543.96475,61171.38545,1
23353.59464,59050.80348,1
23913.63637,58116.75344,1
23474.7291,59092.84244,1
22652.09268,57739.01877,1
23143.39555,60388.0521,1
24407.03248,60729.45506,1
22936.14834,61978.26649,1
23346.90967,60397.78363,1
22102.38956,58780.91259,1
23146.06686,59602.50983,1
22963.84092,59985.35922,1
22935.75418,61345.37568,1
23502.45013,57639.09613,1
23917.33537,57235.3769,1
22467.45116,58066.77086,1
23913.77397,61106.65105,1
23311.4294,59391.59433,1
20943.73349,59256.39913,1
22634.16769,59038.33743,1
22646.11611,59019.06824,1
24161.10321,59447.62784,1
23579.15476,60571.59128,1
22732.69305,57752.12473,1
22900.50589,60587.82786,1
23274.47007,59233.19493,1
24520.73166,58474.54609,1
22718.02129,58422.54114,1
23487.43821,59215.41516,1
23408.17801,58905.54028,1
23318.4853,58229.22573,1
22354.17071,59080.40723,1
22177.45973,59160.75296,1
23813.69923,58044.46454,1
21882.78783,60318.50679,1
23691.96742,61175.34945,1
22200.06078,55754.0282,1
22745.77045,59128.4837,1
23197.23655,60948.54068,1
21944.19208,58399.54972,1
22988.98133,58617.81722,1
22854.22156,58827.1979,1
23091.08464,58773.65787,1
23376.75346,60071.30802,1
24505.11834,60056.51135,1
25095.49934,59655.61091,1
23797.8214,55668.0717,1
23342.40599,60055.67183,1
23582.91922,58658.97096,1
22942.13621,60225.60188,1
22115.54471,61346.29821,1
24016.34673,57992.3126,1
22398.26266,59114.69934,1
22504.13905,60319.13921,1
24244.73165,59989.08428,1
22867.30704,59436.99876,1
23026.80991,58243.02438,1
23108.37498,58526.33721,1
21503.72581,58076.23574,1
23101.78512,57545.83535,1
23758.51436,62191.01314,1
23098.23419,58566.63131,1
20915.57883,58635.56182,1
22755.55669,61167.76633,1
23407.78939,58011.16163,1
23053.85578,59054.4529,1
22309.39436,57977.44499,1
22703.61889,60888.91682,1
22313.18677,60180.45499,1
23778.75615,58547.18812,1
23200.79884,56079.62785,1
23724.95386,60033.69225,1
23892.66671,58650.21302,1
23804.37711,59695.80938,1
22430.49132,59368.16527,1
23106.08912,58021.21912,1
22500.23866,58078.20026,1
22281.7986,58895.31835,1
23005.27963,57862.75854,1
23834.51351,60081.74404,1
22650.71843,59587.82965,1
23200.54745,58860.49646,1
23701.70201,57499.37357,1
23762.66056,60433.01256,1
24464.82429,59799.72652,1
23050.67026,61558.89843,1
23904.65518,59413.93288,1
23578.77677,60162.26435,1
23220.04298,59503.77185,1
23672.74861,59052.97623,1
21694.94314,59151.53029,1
24025.58533,58039.05757,1
24165.90677,59043.62952,1
23514.27787,58406.92127,1
21925.39888,58995.8163,1
23576.96196,59454.19096,1
22272.11627,60507.2727,1
22936.23803,58496.50458,1
23744.13366,59237.44417,1
23795.61473,60023.53108,1
23197.72851,58288.49222,1
23453.43445,57068.53051,1
22114.00178,60322.0216,1
23077.2745,60330.65989,1
23261.96056,58637.83812,1
23942.43637,62269.571,1
23954.41019,59729.38521,1
25184.33995,60285.27374,1
23684.78876,61161.55339,1
22921.74871,59798.73547,1
23910.25208,57402.93045,1
23257.59083,56610.41032,1
23572.8817,55833.67775,1
23363.53326,60560.73583,1
23056.46578,59324.1291,1
24418.6247,59208.88453,1
24001.06133,59860.99323,1
24770.85318,57962.69209,1
22699.61039,59358.09752,1
23634.53892,60605.02485,1
22096.93565,61525.27708,1
21466.63824,59908.19627,1
22728.68559,58224.37426,1
23552.63484,59811.58594,1
22916.63225,60126.95896,1
23588.60761,60024.26869,1
21891.1477,58752.43276,1
23886.40831,58099.80245,1
23971.92397,58528.01523,1
22252.06768,58988.92826,1
23440.71619,60552.11555,1
22718.89447,57503.08639,1
22930.29158,59103.6983,1
23664.65371,57283.73278,1
23597.02283,59137.58995,1
23686.05955,60490.17481,1
22199.93477,59357.85143,1
23272.61513,59415.73517,1
24563.86084,58068.0798,1
23106.20075,59318.06265,1
23668.48355,59252.81391,1
24607.47258,59505.0395,1
24011.25873,59025.6598,1
24939.53142,58709.2594,1
23079.14952,59166.46972,1
24090.65894,61765.20399,1
24152.97385,60091.21185,1
21972.92628,61145.5842,1
24521.96444,57659.17906,1
23657.56589,57887.10423,1
23546.98731,59243.29683,1
23827.77915,58828.53091,1
23105.66076,60116.18059,1
23631.69018,59925.01465,1
21828.32011,60232.51606,1
23569.17282,59418.463,1
23499.97893,59027.38351,1
23017.30251,60750.22264,1
23523.52635,58360.91836,1
24735.69873,59390.06722,1
24547.56345,57518.57388,1
21718.61543,58860.82397,1
23215.98785,57403.49249,1
24622.96796,56320.13395,1
24893.54334,62546.12995,1
23448.17111,58403.97853,1
23321.17528,59926.21474,1
23051.62686,58526.27862,1
22827.66698,58319.4641,1
24760.89672,59097.21366,1
21853.76419,60403.5979,1
24210.41179,57587.60429,1
22894.88265,60917.5321,1
22922.93557,58367.75537,1
21160.1385,57790.2876,1
22152.34524,59393.96791,1
23115.18897,58138.85056,1
22196.23808,57883.06816,1
22532.53033,57220.3046,1
21394.78729,61182.20975,1
23712.80558,59575.71082,1
22618.13668,59545.13991,1
22241.18987,59819.59485,1
22416.52161,60782.28241,1
22398.00709,60048.55514,1
25477.61138,59527.50577,1
21737.98601,59518.91157,1
23491.86266,61446.21101,1
23885.64542,59028.26673,1
24143.93178,58616.72036,1
23579.15262,60033.71952,1
20551.75797,58984.73043,1
22252.87398,58087.64589,1
23530.45243,57921.53123,1
23866.80988,59397.77357,1
23132.79533,59815.85422,1
24584.43129,59828.69992,1
25044.86208,58745.3596,1
22361.68234,57001.06216,1
23603.19036,60256.1013,1
22129.77075,58783.89654,1
22630.66675,57912.91763,1
24180.19339,61253.23318,1
23164.71126,56569.93704,1
23116.94161,61051.16149,1
22366.64477,58417.23276,1
23799.26109,60356.42761,1
24316.97446,59447.29014,1
23329.07982,59451.05959,1
23540.38113,59750.92664,1
24274.9007,57767.66237,1
22710.69058,60563.50844,1
24097.4204,57800.08639,1
24558.91113,58489.70508,1
24569.35826,56671.9092,1
22377.84804,60132.20474,1
23704.05108,60199.81445,1
23731.94972,57719.89401,1
24222.66848,57313.26362,1
24274.86317,58832.40145,1
23888.21445,61759.09026,1
22552.38093,59143.83111,1
21548.74061,60818.81832,1
22932.35952,58519.63411,1
24317.58278,59794.86943,1
24298.77517,59975.75865,1
23247.05598,60682.78379,1
21291.40189,58296.87063,1
24548.21586,58379.13043,1
23714.15209,60382.95428,1
23182.5704,58162.81933,1
24775.93228,57163.64037,1
22639.27634,58971.46805,1
23232.52741,60130.61858,1
23677.24511,57668.8219,1
22740.50995,58640.0101,1
23921.95337,60843.5184,1
22878.82333,60991.06775,1
21932.67197,61525.64149,1
22425.79069,59836.26546,1
22798.50211,60049.8512,1
24150.42833,58708.01918,1
23128.14404,60390.57248,1
22975.17074,59690.47027,1
23550.98486,57945.36004,1
23980.00739,60576.39115,1
22781.33473,59323.8886,1
23121.87485,59812.78951,1
23271.46931,59385.66241,1
23485.20063,58505.28589,1
22501.83092,57526.12738,1
22554.10882,57134.4752,1
24328.11138,58963.82862,1
22277.073,60686.27456,1
22208.57174,59472.98541,1
23457.71498,57903.59896,1
22704.07364,58621.50046,1
23334.6964,58889.2099,1
24099.23513,58893.91153,1
22399.2885,58237.12593,1
22375.41886,58624.32409,1
21349.45556,57805.88226,1
24181.54321,59535.23698,1
23529.57431,63129.34743,1
24256.66889,59979.91985,1
24111.98701,59380.72245,1
20542.68393,59908.83682,1
24179.48374,61316.95203,1
22496.8741,59063.35329,1
24014.46586,60643.45391,1
23593.19794,59760.60269,1
22601.24626,58358.59902,1
22364.28928,59795.07869,1
22469.94737,59408.73727,1
25174.87605,60340.20717,1
22449.67629,59708.40195,1
23442.49863,59551.26746,1
23669.2681,60011.72625,1
24646.68319,58394.93707,1
22588.63346,59549.94303,1
24316.27494,58644.14407,1
23144.3815,59287.73439,1
23278.22576,58762.80388,1
23402.73037,60852.13353,1
22942.23501,61262.93907,1
23582.30206,58677.86746,1
24039.55425,55852.83962,1
22186.3277,59926.97568,1
24699.21165,59957.73867,1
22576.73689,60023.24954,1
22567.40682,57560.05546,1
23093.22849,58333.21,1
23239.9365,60048.3557,1
23559.83989,59374.63997,1
23955.24472,59408.32894,1
24242.15623,58488.54027,1
22853.72316,59048.42638,1
22916.71828,60528.01727,1
23928.35151,57914.42674,1
22068.19975,58106.46863,1
23075.80628,59808.98752,1
22405.276,57484.4461,1
22845.69689,59554.78383,1
23764.68355,59110.11049,1
23047.43996,59132.40994,1
22640.22863,59159.10271,1
22845.69223,59979.42847,1
24155.91756,60306.31814,1
22008.5917,58331.9136,1
23284.15644,59458.47215,1
23598.77294,59264.47486,1
23353.05315,59850.13994,1
23966.14555,58732.8447,1
22018.38092,59943.48996,1
21738.46085,59288.31857,1
23073.91891,58842.48952,1
22802.44907,59610.19927,1
23303.44995,58197.53227,1
24068.47166,58564.90488,1
22884.93638,59141.63286,1
23386.29305,56105.25781,1
22447.67382,61094.79581,1
23963.4803,60761.21612,1
22865.16078,59497.65972,1
22850.90843,62653.99832,1
21245.5899,58866.32862,1
22874.06254,58744.05438,1
23041.42454,58721.48435,1
22048.32704,58592.93276,1
22930.31778,57947.05249,1
23468.07901,57898.87882,1
22688.01532,58687.78289,1
22757.08243,58626.24461,1
23659.10509,60800.09567,1
23659.27103,57906.55931,1
22115.75718,58763.66626,1
23206.4413,58627.62214,1
24409.3154,59205.67166,1
23944.19384,59961.63369,1
23342.02534,60853.82641,1
24308.31405,59064.14955,1
22930.57326,58445.88225,1
23149.25888,58384.89231,1
22274.59264,60071.0659,1
23537.31794,59671.0291,1
22183.91448,61010.87432,1
23694.34129,59589.21663,1
22843.47879,58026.56451,1
23371.71504,63000.41073,1
24984.27273,59927.90084,1
22815.16672,57768.02563,1
23607.40654,58021.59608,1
22240.57276,58680.78559,1
23557.81788,57602.26793,1
22629.56239,57916.07072,1
22040.14296,59228.53216,1
22750.76392,59780.27373,1
23190.20719,59916.49662,1
22666.61121,58024.09634,1
22647.8173,58818.73147,1
21929.73343,58110.03732,1
22917.34194,58047.75774,1
24957.54822,58837.44777,1
23087.50846,60093.31881,1
23329.17945,59107.15437,1
24318.43893,58980.20965,1
23239.03832,59668.03722,1
21975.03001,61708.99592,1
21646.22979,58011.57725,1
22729.61575,60746.35578,1
24365.59882,57655.75324,1
24232.38389,61128.34236,1
23114.9511,59088.3754,1
22668.90262,57688.4994,1
23824.44122,58132.57224,1
23573.37756,59708.11265,1
23174.62161,59818.53343,1
23802.08901,57760.2057,1
23397.52026,58395.35151,1
24221.72356,59235.39355,1
22205.40116,58061.88535,1
23064.53066,60311.03434,1
23120.72761,59974.73465,1
23967.87072,58586.55078,1
22349.22183,60130.44734,1
22650.03999,61628.32285,1
23708.74042,60622.28933,1
23746.27304,58244.27803,1
23339.46153,59626.98096,1
22875.88502,56253.83532,1
23180.08216,55698.31601,1
24153.56623,59992.46759,1
24317.45154,59518.41801,1
25236.77374,59297.06566,1
23425.56678,58121.06803,1
22664.76519,59086.2749,1
24824.62725,57808.70941,1
23583.534,59531.37927,1
22725.09499,60404.78417,1
21593.44181,59822.33113,1
22356.92286,59499.80851,1
21554.82877,57883.63439,1
22631.22545,60514.08702,1
22164.71832,57032.39548,1
24172.94692,60271.88846,1
22885.66639,60175.67027,1
21857.7456,58274.72614,1
22186.36268,60168.18476,1
23909.54241,57174.42733,1
23619.1634,58327.5916,1
24021.57076,58754.12071,1
24273.49532,59596.76822,1
21772.33479,57333.205,1
22993.73349,59592.29471,1
22669.07794,60449.0154,1
23494.02621,57742.18409,1
24344.67051,59206.12288,1
22273.37417,60485.28952,1
23811.24165,60342.54285,1
23641.7522,60733.15809,1
22916.42218,57646.55697,1
23300.48874,60894.34421,1
21358.67438,59464.52505,1
23398.40509,56551.17842,1
22249.52495,61141.40998,1
23674.51703,58875.036,1
20910.24297,60697.5125,1
22392.02408,56557.39267,1
21875.9684,61108.96798,1
23959.81975,59864.51986,1
22374.37924,59113.20128,1
23873.20303,58350.39957,1
23966.75716,60556.67925,1
23072.38472,57014.48914,1
22368.10234,60655.87407,1
24609.17433,59857.33018,1
23826.63155,58658.41877,1
22988.58044,59962.02243,1
23142.73478,58274.15676,1
22804.62857,59448.16709,1
24229.66242,58340.21863,1
22773.57711,58651.70748,1
22421.83571,60631.13191,1
22134.73763,58939.69743,1
23044.19798,58674.86666,1
22914.65184,58403.01087,1
23681.20776,58100.98937,1
22727.70335,60125.30333,1
23411.54105,59458.31846,1
23571.28211,58316.12195,1
24537.90989,59237.76235,1
23342.65085,59287.85611,1
21628.01619,59504.16551,1
22831.64732,57742.9859,1
24140.54236,59380.66757,1
22299.74647,57557.70508,1
22934.93999,60912.07482,1
23319.83247,58482.87006,1
22774.06425,59922.05079,1
22758.04713,60570.65976,1
23186.93007,59829.16518,1
24153.19015,60574.76995,1
20388.50647,60165.53826,1
23777.6433,59457.60752,1
21978.49593,59065.50707,1
22780.59483,58676.90277,1
22406.96994,60744.33875,1
24616.96382,58583.98412,1
23957.96751,59409.62839,1
23178.24084,58015.2103,1
21372.00375,60083.81063,1
23323.45072,59463.47574,1
23577.75659,59264.59535,1
24017.88543,58741.04753,1
22888.3271,59698.07994,1
23548.63536,58283.72379,1
21917.1574,58710.36636,1
21736.19223,59060.44078,1
23594.32646,59005.71375,1
24536.81883,58304.97634,1
22665.23679,58938.65342,1
24255.91005,59641.95927,1
23561.68339,59935.33791,1
21940.80839,57532.9389,1
23757.82651,58037.42965,1
23874.54524,58854.67857,1
24216.30955,58937.39522,1
22948.72666,59659.5207,1
21655.88523,58852.63629,1
22082.8319,58584.64107,1
25583.00235,58879.40691,1
22626.46263,60530.75366,1
22165.94115,61912.90466,1
21797.18207,57976.31211,1
23198.3126,58177.08224,1
23207.68063,59838.94383,1
22844.64797,57041.33492,1
22457.47773,60886.54526,1
22081.22681,57638.0887,1
23901.46669,59255.11317,1
22217.1242,60904.99522,1
23794.98772,58614.02264,1
23499.29528,59319.77482,1
22900.28481,57965.42046,1
23777.24392,58186.3048,1
23977.31852,58154.73432,1
23122.41038,56850.48812,1
23563.18677,58690.25554,1
22492.96669,58738.6878,1
21759.92266,59236.37074,1
23085.59573,59558.31607,1
23185.60864,61516.35488,1
23486.69551,58414.87023,1
22029.62951,59692.38863,1
22837.21325,60527.62826,1
23931.37601,59823.43979,1
23956.13392,59470.8001,1
22648.27498,58651.68547,1
22745.59599,60527.36443,1
23688.28595,61828.45121,1
22753.94815,59207.63496,1
24414.1259,58610.17135,1
22340.8181,58630.51838,1
24450.76724,59893.91514,1
22917.95522,59435.32607,1
23509.01985,60192.71216,1
23211.22506,56930.69492,1
24248.87823,56611.08433,1
20768.82818,59141.87493,1
22267.91049,60103.2605,1
22309.36307,61927.32804,1
23016.29493,58180.76059,1
23114.67369,60786.21579,1
22311.08851,59536.30538,1
23656.41499,58521.21158,1
23514.87846,57811.32844,1
23216.96957,58865.06453,1
22825.11032,57675.47849,1
22879.74678,60015.76998,1
23901.95014,60005.96979,1
23776.50277,57519.37004,1
23628.33959,59221.76914,1
23605.93185,60061.73628,1
22501.29818,58469.36929,1
22993.20876,59139.71048,1
23582.07253,58827.69134,1
21979.79729,59332.36649,1
22427.48901,58962.7413,1
23686.59917,58602.12795,1
23822.29992,58385.79329,1
23413.47277,58318.87704,1
22690.34018,60184.20307,1
24678.32632,59817.35197,1
23384.83783,60614.60393,1
23837.7654,59953.10435,1
22764.08131,59146.66258,1
22484.2318,58212.30529,1
22763.0668,59994.05839,1
22849.94302,60214.58321,1
23274.4996,58080.7303,1
22420.61242,58938.02149,1
22968.04603,59227.29111,1
22572.11144,59919.67797,1
24330.77626,57309.74327,1
23368.42851,58345.61707,1
25022.81627,58062.61038,1
23715.71472,59642.18115,1
21865.58615,57742.39151,1
24105.71227,59951.60394,1
23662.25968,60341.79714,1
22558.60294,61571.10269,1
24533.45812,58771.56814,1
23116.92598,58983.11713,1
22362.31724,57954.23936,1
22423.12109,57527.94629,1
22503.64287,60634.20699,1
22266.36671,57934.7185,1
21694.60305,60052.98635,1
22194.13532,58121.7287,1
22574.14735,58068.34223,1
23361.37289,62889.85004,1
22619.54168,56644.76679,1
23947.02119,59727.77869,1
23445.07885,58684.08248,1
24446.51666,59279.20794,1
21434.05545,59199.21835,1
23734.56652,58592.76931,1
23009.95418,58345.23863,1
24811.9681,58915.39653,1
22554.90761,59373.82982,1
23346.64445,60501.85384,1
23531.39831,60141.94724,1
24306.31256,58264.09937,1
23225.10989,59852.34473,1
22777.92834,58357.90979,1
23039.62792,59729.0988,1
24319.5948,57011.09755,1
23487.31156,59727.46653,1
23156.3537,59355.54914,1
23142.34302,57880.04622,1
22394.12356,61542.50552,1
24014.84617,60765.51837,1
23671.71755,59987.82608,1
23861.22964,57690.46735,1
24974.17636,59558.18739,1
24367.35036,60227.98696,1
22887.68449,60461.41982,1
21843.56745,61793.11213,1
23049.74457,59465.0585,1
23771.77336,59181.03005,1
23226.9491,58706.68039,1
23753.8349,59411.33239,1
23485.00277,59338.4062,1
22993.40067,56408.63868,1
22526.63596,56677.48426,1
22873.141,57234.65493,1
23427.3969,59173.86501,1
23171.24098,59074.96867,1
23411.47639,60922.66356,1
22809.42999,56293.29211,1
23307.17453,60720.79981,1
23608.47174,58763.88843,1
22539.28019,59776.82413,1
22140.5176,57807.72711,1
22929.58873,59045.22785,1
23956.39432,61494.39517,1
24056.48464,58859.92555,1
22919.70068,60657.05801,1
23808.35092,59572.67177,1
24543.49186,59105.14312,1
22662.10546,61653.97908,1
24746.28377,57575.14881,1
22728.26536,59177.6885,1
22467.45112,58813.55028,1
23315.4596,59028.40942,1
21691.88961,58628.54149,1
23189.11886,58055.11539,1
23765.83333,57737.19381,1
23527.61565,59279.63273,1
23102.33115,57205.29577,1
21741.68833,59814.61828,1
23330.21651,57913.68074,1
22406.93269,56760.39881,1
22913.63111,61655.27753,1
23853.26832,60721.71528,1
22681.18309,59149.61347,1
23321.44928,58300.9186,1
21457.79458,58976.88825,1
22874.76395,60968.41638,1
23323.74532,60465.55167,1
23064.57354,58196.16848,1
23735.41641,58631.18523,1
22863.65452,60155.54146,1
23577.69444,61097.04303,1
22601.33931,56605.0133,1
22737.71711,59385.09326,1
23529.29308,59442.48496,1
22970.32536,60653.68742,1
23516.97872,59338.53222,1
22907.31747,59261.5654,1
22767.14667,59237.33167,1
23129.32475,58719.50154,1
22672.49345,60775.40389,1
22495.37222,58535.56917,1
23115.94153,59627.67764,1
23850.0008,61118.73884,1
22570.92897,57398.37865,1
23404.79962,58033.81887,1
22208.88793,60187.13932,1
23841.5552,59779.14294,1
23008.96837,58803.92269,1
23494.0791,59687.49094,1
22264.74604,58185.88669,1
23557.94835,58990.01197,1
23285.16113,59146.05321,1
22405.76878,60438.83809,1
23822.7316,58099.72861,1
22070.7942,58089.97424,1
23299.45307,55895.9489,1
22500.94129,59328.48885,1
23021.32831,58018.4049,1
23908.01507,58429.97315,1
23640.51873,58283.95192,1
21281.72313,57793.10277,1
22300.62119,59701.07517,1
23930.39418,60044.89714,1
22695.49868,59877.33601,1
23964.36831,60161.95337,1
22764.57742,59372.99227,1
22681.03711,60260.22923,1
24221.15498,60493.51949,1
23820.05197,58431.70014,1
25023.69154,59700.64213,1
23253.54518,60459.2496,1
22375.24682,58003.24967,1
24792.42407,58606.4605,1
23694.07238,60564.21905,1
24410.07068,59998.82558,1
22969.08392,56740.34764,1
22797.3125,59895.89376,1
23168.35403,59248.2069,1
22241.86499,61058.34123,1
24198.54283,58556.61623,1
23106.191,58097.39166,1
22704.32788,59055.32506,1
23803.81722,59461.72586,1
24568.71985,57570.51616,1
21117.39108,58429.39372,1
24062.35798,59085.46993,1
22631.49934,59278.91272,1
22429.6325,57776.78964,1
23022.72495,61591.54085,1
23531.7335,58663.98638,1
22825.17693,60251.79595,1
22620.16939,60968.23078,1
22303.45763,58789.31726,1
22743.12951,61119.003,1
22725.66442,59431.31859,1
23649.28448,56160.52811,1
22858.44319,58036.55571,1
23296.2866,57218.85122,1
22517.06042,56967.5629,1
22991.10558,60052.40108,1
24717.01816,57852.0236,1
22793.5625,57850.75742,1
23148.10056,58186.39619,1
22490.10601,58630.16809,1
24036.61672,58998.83356,1
22471.85962,57507.39324,1
23695.81714,59251.01859,1
23449.96179,58677.64911,1
24232.54202,60104.45529,1
23474.95354,57407.58524,1
21739.00961,60152.06602,1
23307.45668,60734.6358,1
23515.37017,59922.13767,1
23255.93041,61562.00076,1
23269.83657,57056.00937,1
24119.60253,57132.30106,1
22805.28549,60061.36249,1
22834.25618,60561.72204,1
22876.01353,57447.01339,1
23280.8216,59405.89886,1
23604.72161,55867.08222,1
22839.33916,59362.62319,1
24309.38212,58349.33813,1
22469.92817,60208.89249,1
22856.22997,60636.85938,1
23568.26151,60188.76135,1
23427.79805,59624.93617,1
23043.87003,57604.43416,1
22968.70902,57616.36322,1
23529.79093,59274.84709,1
24461.4135,59615.6384,1
23756.05756,60725.84437,1
23555.74876,58059.32759,1
23297.79897,58413.88681,1
22347.15192,59294.76151,1
22180.79701,60121.35514,1
21865.73729,59396.01673,1
23176.00385,58629.05506,1
22594.15392,60046.05152,1
22786.52412,60306.98023,1
23185.7353,58809.61499,1
25055.68286,60676.63302,1
23499.99173,58945.79298,1
23231.41108,59890.91603,1
21946.41616,57325.90803,1
24228.56155,59860.71493,1
22549.82585,58452.93918,1
25172.85128,59425.01757,1
22817.31928,57392.51799,1
22214.18519,57776.61824,1
23285.40075,59138.15308,1
21683.89137,57032.78833,1
22512.60974,59293.4226,1
23860.74404,58628.90128,1
22930.75962,60199.66639,1
23108.56862,60549.59384,1
22966.72574,58676.73161,1
22920.78462,58577.41898,1
22992.69967,60570.82576,1
23853.82886,60198.08707,1
23220.61962,58950.8369,1
23152.97999,60139.2947,1
22893.47107,59783.09048,1
24949.70949,58578.68587,1
21885.45217,59065.41404,1
23912.28575,60615.62192,1
22110.69009,59965.03547,1
24342.62324,59121.94993,1
22046.81677,59479.72373,1
23687.00879,57162.51676,1
23790.32929,58989.69093,1
24335.05522,59311.96723,1
22807.10969,61096.88637,1
22068.4815,60604.83523,1
23521.91493,59753.08387,1
22864.20193,58162.47611,1
23734.64532,59420.65781,1
23505.06911,61165.28246,1
22506.32476,59103.73954,1
23573.80488,58447.26631,1
21515.05228,58908.80436,1
24866.5446,58703.43445,1
23988.47538,59291.20852,1
24321.54693,57468.39652,1
24143.42815,59239.40577,1
23409.54661,60179.31283,1
23236.7076,60553.46443,1
23077.43831,59018.63586,1
22474.42212,60638.32312,1
22652.06304,60499.81082,1
23900.91112,58147.57517,1
23538.76869,60820.79064,1
22446.83857,59093.23791,1
22703.24798,56627.64169,1
24903.34975,61570.23516,1
23559.31041,59131.87777,1
22982.56942,61458.71226,1
23382.28128,60586.83555,1
24147.24758,57323.68777,1
23261.91447,59496.07217,1
23209.62603,59598.01894,1
23219.82985,60115.36685,1
22952.363,59458.12839,1
23625.44645,58791.74977,1
23207.68621,59552.98639,1
20946.81686,58747.93456,1
22513.4013,59040.47279,1
23470.87671,60249.60197,1
23032.87295,59902.29943,1
23794.78698,61428.60496,1
22644.44307,59544.74444,1
24045.8709,58493.50874,1
23425.75442,59582.86587,1
22760.63079,60159.98338,1
22663.23485,58506.64755,1
23809.61059,61289.85665,1
23872.47213,58424.45128,1
23568.9866,59593.45901,1
23503.81011,59042.00725,1
23772.33637,59610.9661,1
22175.09443,59967.50511,1
23291.61786,59697.48057,1
24119.76535,59360.4904,1
22551.45206,60103.64811,1
23344.47139,58313.39325,1
23624.00508,61541.61178,1
22927.84028,59602.6277,1
23544.00128,59150.96516,1
23293.56725,59599.79414,1
23436.71667,57997.51809,1
23088.29605,58683.83506,1
23811.23021,58854.48904,1
23393.82872,59447.9582,1
22439.87533,59733.03101,1
23440.34464,59756.87628,1
23595.38842,58182.28703,1
22663.79872,58352.08465,1
22734.45409,58722.55864,1
22808.466,58579.64438,1
23747.23498,59631.05797,1
22857.74988,59883.42518,1
23789.76625,59091.31527,1
22438.74711,59941.66842,1
23083.31443,60464.2859,1
24764.35536,59573.15588,1
22590.7867,58208.74258,1
23842.91183,60948.71497,1
23366.93184,59066.07207,1
21944.2245,59002.80986,1
